iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:11:32.632230+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4031586,914,251,2344,3032,2,0,558414,9,195,72,12,2,1657,1495,1240,60,119,1662,16383,1661,1651,1642411,800,2003,2097,525866,11956,8,382570,1496,40258,390,4031487529,4031586587,0,4031586661,4031587176,3371952353,17868244,0.0734,1651.6,0.10447088624958134,-0.0521588387420544,0.0734,24.64,76.3,,,,,,
2026-07-30T19:11:32.774730+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4031686,912,254,2359,3055,3,0,558451,9,195,72,5,2,1657,1494,1232,59,114,1663,16383,1660,1650,1642249,800,2019,2079,525801,11955,8,382570,1496,40259,390,4031587583,4031686646,0,4031686725,4031687240,3371277503,17865257,0.0734,1651.6,0.07476772873274751,-0.025217054203262812,0.0734,24.61,76.3,,,,,,
2026-07-30T19:11:32.868223+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4031786,886,250,2432,3137,2,0,558486,9,195,72,9,0,1657,1494,1225,61,124,1659,16383,1662,1653,1659483,808,1986,2083,525842,11954,8,382568,1496,40260,390,4031687646,4031787357,0,4031787367,4031787882,3408319691,17862268,0.0734,1651.6,0.0817237555629915,-0.07993183219006195,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:32.962957+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4031886,884,250,2443,3152,2,0,558522,9,195,72,4,3,1657,1494,1246,61,124,1659,16383,1664,1647,1642602,800,1912,2196,525839,11955,8,382568,1496,40261,390,4031788286,4031887441,0,4031887451,4031887966,3372777882,17865259,0.0734,1651.6,0.2697380554579669,-0.20352325043914732,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:33.056722+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4031986,881,255,2450,3174,6,0,558557,9,195,72,2,2,1657,1495,1237,61,117,1661,16383,1661,1647,1642076,800,1855,2087,525830,11958,8,382573,1496,40262,390,4031888372,4031987484,0,4031987494,4031988009,3370612178,17874222,0.0734,1651.6,0.08722652834922195,-0.2992843075765177,0.0734,24.67,76.4,,,,,,
2026-07-30T19:11:33.136983+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032087,887,257,2429,3153,6,0,558593,9,195,72,5,2,1657,1495,1233,61,117,1664,16383,1662,1647,1643114,800,2026,2079,525864,11957,8,382576,1496,40263,390,4031988415,4032087531,0,4032087545,4032088060,3374833618,17871233,0.0734,1651.6,0.07418824011039549,-0.014116878564857771,0.0734,24.58,76.2,,,,,,
2026-07-30T19:11:33.243929+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032187,885,252,2429,3141,4,0,558628,9,195,72,7,2,1657,1495,1228,63,124,1663,16383,1661,1648,1642552,800,1931,2201,525854,11957,8,382579,1496,40264,390,4032088466,4032187568,0,4032187578,4032188092,3372558148,17871233,0.0734,1651.6,0.27745662649493985,-0.1723996384544617,0.0734,24.61,76.3,,,,,,
2026-07-30T19:11:33.385835+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032287,948,264,2230,2928,2,0,558666,9,195,74,25,1,1657,1494,1240,64,126,1664,16383,1662,1651,1643125,800,2014,2085,525884,11953,8,382574,1496,40265,390,4032188498,4032287614,0,4032287623,4032288138,3374881147,17859279,0.0734,1651.6,0.08534756253660136,-0.03298756069605968,0.0734,24.58,76.2,,,,,,
2026-07-30T19:11:33.480333+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032387,937,254,2304,2983,1,0,558704,9,195,72,1,2,1657,1495,1222,64,126,1661,16383,1661,1650,1642863,800,2019,2078,525877,11956,8,382575,1496,40266,390,4032288545,4032387660,0,4032387669,4032388184,3373797139,17868244,0.0734,1651.6,0.07281168651722947,-0.025498460020073832,0.0734,24.67,76.4,,,,,,
2026-07-30T19:11:33.574584+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032487,939,257,2297,2983,5,0,558741,9,195,72,6,2,1657,1494,1240,63,134,1659,16383,1662,1651,1642508,800,1927,2167,525842,11954,8,382573,1496,40267,390,4032388590,4032487694,0,4032487703,4032488218,3372367708,17862268,0.0734,1651.6,0.22171416145223377,-0.17825842680274429,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:33.669557+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032587,916,255,2354,3051,4,0,558778,9,195,72,4,2,1657,1495,1193,62,140,1660,16383,1660,1648,1658877,808,1911,2252,525813,11957,8,382576,1496,40268,390,4032488624,4032588384,0,4032588458,4032588973,3405896811,17871233,0.0734,1651.6,0.3624294765409384,-0.20572232474701035,0.0734,24.7,76.5,,,,,,
2026-07-30T19:11:33.764151+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032687,912,260,2358,3071,4,0,558814,9,195,72,8,2,1657,1494,1241,62,140,1658,16383,1661,1649,1642562,800,1907,2086,525809,11954,8,382573,1496,40269,390,4032589379,4032688426,0,4032688500,4032689015,3372588342,17862268,0.0734,1651.6,0.08672341291617824,-0.21158947582399223,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:33.858415+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032787,927,260,2309,3012,6,0,558851,9,195,73,12,1,1657,1495,1193,63,132,1657,16383,1660,1652,1642523,800,1917,2078,525818,11957,8,382576,1496,40270,390,4032689425,4032788508,0,4032788582,4032789097,3372431803,17871233,0.0734,1651.6,0.0725221057957679,-0.19572551885924616,0.0734,24.79,76.6,,,,,,
2026-07-30T19:11:33.953133+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032888,924,256,2335,3028,2,0,558888,9,195,72,3,1,1657,1495,1235,63,132,1658,16383,1662,1651,1642699,800,2015,2083,525839,11956,8,382577,1496,40271,390,4032789507,4032888568,0,4032888642,4032889156,3373131045,17868246,0.0734,1651.6,0.08114305486784845,-0.0321635547005692,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:34.046709+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4032988,925,256,2336,3028,3,0,558925,9,195,72,1,2,1657,1495,1214,62,136,1655,16383,1662,1652,1643041,800,2021,2227,525859,11956,8,382577,1496,40272,390,4032889562,4032988612,0,4032988686,4032989201,3374564023,17868244,0.0734,1651.6,0.32108646336567404,-0.022165912679826594,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:34.140195+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033088,900,255,2396,3105,3,0,558961,9,195,72,6,2,1657,1495,1216,65,150,1658,16383,1662,1650,1642711,800,2019,2083,525838,11956,8,382577,1496,40273,390,4032989607,4033088676,0,4033088750,4033089265,3373171327,17868244,0.0734,1651.6,0.08114305486784845,-0.025498460020073832,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:34.281289+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033188,899,254,2398,3105,3,0,558997,9,195,72,5,2,1657,1495,1230,65,150,1656,16383,1662,1650,1642853,800,2027,2111,525847,11957,8,382579,1496,40274,390,4033089672,4033188734,0,4033188808,4033189323,3373759151,17871233,0.0734,1651.6,0.12750453817847252,-0.012450744250230628,0.0734,24.82,76.7,,,,,,
2026-07-30T19:11:34.376313+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033288,901,253,2382,3084,3,0,559033,9,195,72,9,1,1657,1495,1230,65,149,1661,16383,1660,1647,1659095,808,1841,2081,525839,11956,8,382579,1496,40275,390,4033189730,4033289477,0,4033289487,4033290002,3406773945,17868246,0.0734,1651.6,0.07781050752760077,-0.3220951733021078,0.0734,24.67,76.4,,,,,,
2026-07-30T19:11:34.470744+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033388,899,253,2394,3097,3,0,559069,9,195,72,6,1,1657,1494,1243,64,145,1660,16383,1660,1650,1642596,800,2023,2167,525810,11954,8,382576,1496,40276,390,4033290408,4033389507,0,4033389517,4033390032,3372723154,17862270,0.0734,1651.6,0.22171416145223377,-0.01826939150075324,0.0734,24.7,76.5,,,,,,
2026-07-30T19:11:34.564640+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033489,898,253,2406,3111,3,0,559105,9,195,72,1,2,1657,1495,1206,64,145,1653,16383,1661,1652,1642739,800,2016,2081,525821,11957,8,382579,1496,40277,390,4033390442,4033489528,0,4033489537,4033490053,3373291333,17871235,0.0734,1651.6,0.07752050873964977,-0.030778221711131426,0.0734,24.91,76.8,,,,,,
2026-07-30T19:11:34.658379+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033589,931,257,2302,2994,5,0,559143,9,195,72,11,2,1657,1494,1203,65,149,1664,16383,1660,1651,1642446,800,2001,2089,525829,11955,8,382578,1496,40278,390,4033490459,4033589561,0,4033589575,4033590090,3372088058,17865259,0.0734,1651.6,0.09143185922208241,-0.05521248908406573,0.0734,24.58,76.2,,,,,,
2026-07-30T19:11:34.752678+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033689,927,252,2333,3015,4,0,559180,9,195,72,2,2,1657,1494,1216,65,149,1662,16383,1662,1651,1642677,800,1891,2148,525819,11955,8,382577,1496,40279,390,4033590497,4033689612,0,4033689626,4033690141,3373065817,17865257,0.0734,1651.6,0.18975022910915929,-0.23851792446675057,0.0734,24.64,76.3,,,,,,
2026-07-30T19:11:34.847146+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033789,923,254,2341,3031,4,0,559216,9,195,72,1,2,1657,1494,1218,67,144,1662,16383,1660,1653,1659477,808,1901,2207,525851,11955,8,382576,1496,40280,390,4033690547,4033790374,0,4033790448,4033790963,3408374119,17865257,0.0734,1651.6,0.28806859899623527,-0.22185379397741567,0.0734,24.64,76.3,,,,,,
2026-07-30T19:11:34.941637+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033889,899,250,2402,3099,4,0,559252,9,195,72,3,4,1657,1495,1201,64,137,1661,16383,1661,1649,1642782,800,2019,2213,525837,11958,8,382581,1496,40281,390,4033791372,4033890426,0,4033890500,4033891015,3373496960,17874222,0.0734,1651.6,0.2971418961364778,-0.026061130456598303,0.0734,24.67,76.4,,,,,,
2026-07-30T19:11:35.083088+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4033989,898,252,2404,3107,4,0,559288,9,195,72,2,3,1657,1495,1213,64,137,1663,16383,1663,1649,1641983,800,1963,2085,525815,11959,8,382587,1496,40282,390,4033891420,4033990477,0,4033990551,4033991066,3370206247,17877211,0.0734,1651.6,0.08360407935446057,-0.11963031281879744,0.0734,24.61,76.3,,,,,,
2026-07-30T19:11:35.177807+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034090,912,254,2358,3055,6,0,559325,9,195,72,8,3,1657,1495,1212,64,134,1660,16383,1663,1650,1643234,800,1986,2261,525837,11958,8,382591,1496,40283,390,4033991472,4034090546,0,4034090620,4034091135,3375372042,17874222,0.0734,1651.6,0.3771096552935269,-0.08103896487707019,0.0734,24.7,76.5,,,,,,
2026-07-30T19:11:35.271601+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034190,910,252,2377,3071,6,0,559361,9,195,72,1,3,1657,1494,1200,62,126,1660,16383,1662,1650,1642829,800,2015,2079,525834,11952,8,382584,1496,40284,390,4034091541,4034190606,0,4034190680,4034191198,3373658575,17856294,0.0734,1651.6,0.0756373253012046,-0.031039879518072855,0.0734,24.7,76.5,,,,,,
2026-07-30T19:11:35.364674+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034290,912,252,2368,3060,2,0,559398,9,195,72,3,3,1657,1494,1235,62,126,1654,16383,1661,1648,1642583,800,1997,2261,525851,11954,8,382581,1496,40285,390,4034191605,4034290676,0,4034290750,4034291265,3372706293,17862268,0.0734,1651.6,0.3783700918520996,-0.06159975522837602,0.0734,24.88,76.8,,,,,,
2026-07-30T19:11:35.457064+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034390,915,256,2355,3054,3,0,559435,9,195,72,4,2,1657,1495,1227,62,132,1657,16383,1660,1651,1643115,800,2004,2209,525867,11957,8,382583,1496,40286,390,4034291671,4034390709,0,4034390788,4034391303,3374857057,17871233,0.0734,1651.6,0.29078570101195966,-0.0507718334866607,0.0734,24.79,76.6,,,,,,
2026-07-30T19:11:35.552147+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034490,912,257,2368,3074,3,0,559471,9,195,72,2,2,1657,1494,1223,62,132,1660,16383,1662,1651,1659129,808,2007,2075,525833,11955,8,382582,1496,40287,390,4034391709,4034491372,0,4034491381,4034491896,3406868669,17865257,0.0734,1651.6,0.06810207653701328,-0.045214010790464165,0.0734,24.7,76.5,,,,,,
2026-07-30T19:11:35.645578+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034590,916,257,2355,3058,1,0,559508,9,195,72,1,0,1657,1495,1206,61,129,1657,16383,1660,1648,1643066,800,2007,2079,525870,11956,8,382582,1496,40288,390,4034492306,4034591403,0,4034591413,4034591928,3374636708,17868246,0.0734,1651.6,0.07447796018735353,-0.04549374406155948,0.0734,24.79,76.6,,,,,,
2026-07-30T19:11:35.788879+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034690,924,256,2335,3027,5,0,559545,9,195,72,2,1,1657,1494,1224,63,134,1654,16383,1660,1651,1642893,800,1997,2081,525865,11955,8,382581,1496,40289,390,4034592332,4034691441,0,4034691450,4034691965,3373931761,17865257,0.0734,1651.6,0.07810055483061484,-0.061878141279799515,0.0734,24.88,76.8,,,,,,
2026-07-30T19:11:35.882039+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034791,925,255,2337,3028,4,0,559582,9,195,72,4,4,1657,1494,1214,63,134,1653,16383,1662,1653,1642961,800,1971,2076,525868,11954,8,382578,1496,40290,390,4034692371,4034791559,0,4034791568,4034792083,3374208693,17862268,0.0734,1651.6,0.07005788840555427,-0.10493011895599791,0.0734,24.91,76.8,,,,,,
2026-07-30T19:11:35.976437+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034891,897,253,2429,3135,4,0,559618,9,195,72,6,4,1657,1494,1214,65,141,1663,16383,1661,1650,1642470,800,1889,2360,525821,11954,8,382575,1496,40291,390,4034792493,4034891588,0,4034891598,4034892113,3372325298,17862268,0.0734,1651.6,0.5433587845072778,-0.2415874199431154,0.0734,24.61,76.3,,,,,,
2026-07-30T19:11:36.071176+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4034991,896,260,2403,3130,4,0,559654,9,195,72,5,2,1657,1494,1239,68,152,1659,16383,1661,1649,1642639,800,2003,2133,525835,11955,8,382575,1496,40292,390,4034892519,4034991795,0,4034991804,4034992319,3372891303,17865255,0.0734,1651.6,0.1647540333751567,-0.051879662986198394,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:36.165787+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035091,903,265,2370,3103,4,0,559690,9,195,73,12,2,1657,1494,1214,68,152,1659,16383,1660,1653,1659455,808,2027,2085,525861,11955,8,382575,1496,40293,390,4034992725,4035092392,0,4035092466,4035092981,3408205687,17865255,0.0734,1651.6,0.08476620702634818,-0.011885749811794355,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:36.259361+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035191,900,255,2382,3092,6,0,559727,9,195,72,9,2,1657,1495,1222,66,154,1661,16383,1661,1649,1642507,800,1891,2088,525826,11958,8,382580,1496,40294,390,4035093388,4035192438,0,4035192516,4035193031,3372366137,17874222,0.0734,1651.6,0.08889252333166064,-0.23930848820873063,0.0734,24.67,76.4,,,,,,
2026-07-30T19:11:36.353959+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035291,902,252,2389,3090,6,0,559763,9,195,72,8,1,1657,1495,1218,66,154,1657,16383,1661,1650,1642244,800,1999,2080,525796,11958,8,382584,1496,40295,390,4035193437,4035292500,0,4035292580,4035293095,3371265828,17874222,0.0734,1651.6,0.07556456347215201,-0.05938103010536944,0.0734,24.79,76.6,,,,,,
2026-07-30T19:11:36.447471+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035392,898,252,2406,3109,6,0,559799,9,195,72,1,3,1657,1494,1238,65,145,1658,16383,1663,1650,1642621,800,1991,2145,525830,11955,8,382583,1496,40296,390,4035293502,4035392573,0,4035392651,4035393166,3372821465,17865255,0.0734,1651.6,0.1847509899623585,-0.07187661957340064,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:36.589209+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035492,900,251,2397,3096,6,0,559835,9,195,72,2,4,1657,1495,1243,64,132,1655,16383,1662,1654,1643149,800,2027,2233,525838,11957,8,382585,1496,40297,390,4035393572,4035492641,0,4035492720,4035493235,3375020861,17871233,0.0734,1651.6,0.3307729245630173,-0.012450744250230628,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:36.651742+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035592,901,252,2402,3102,6,0,559871,9,195,72,4,4,1657,1495,1235,64,132,1656,16383,1661,1648,1642814,800,2003,2109,525818,11957,8,382587,1496,40298,390,4035493641,4035592687,0,4035592766,4035593281,3373608132,17871233,0.0734,1651.6,0.12417226954921778,-0.052437967801287844,0.0734,24.82,76.7,,,,,,
2026-07-30T19:11:36.745904+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035692,898,252,2408,3109,6,0,559907,9,195,72,5,2,1657,1494,1240,65,141,1654,16383,1661,1650,1659253,808,2021,2081,525829,11955,8,382586,1496,40299,390,4035593687,4035693335,0,4035693344,4035693859,3407379731,17865259,0.0734,1651.6,0.07810055483061484,-0.021884228105395476,0.0734,24.88,76.8,,,,,,
2026-07-30T19:11:36.887672+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035792,901,256,2397,3108,6,0,559943,9,195,72,3,2,1657,1495,1241,67,144,1652,16383,1662,1654,1643126,800,2023,2083,525883,11956,8,382586,1496,40300,390,4035694265,4035793397,0,4035793406,4035793921,3374882006,17868246,0.0734,1651.6,0.08114305486784845,-0.01883336533957891,0.0734,24.94,76.9,,,,,,
2026-07-30T19:11:36.982279+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035892,903,255,2396,3103,6,0,559979,9,195,72,1,1,1657,1495,1236,67,144,1654,16383,1662,1652,1643134,800,2027,2086,525914,11957,8,382588,1496,40301,390,4035794328,4035893415,0,4035893424,4035893939,3374913400,17871233,0.0734,1651.6,0.08585118031278727,-0.012450744250230628,0.0734,24.88,76.8,,,,,,
2026-07-30T19:11:37.079871+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4035993,913,259,2353,3063,2,0,560016,9,195,72,7,2,1657,1495,1250,70,147,1653,16383,1661,1650,1643072,800,2021,2245,525943,11958,8,382592,1496,40302,390,4035894349,4035993532,0,4035993542,4035994057,3374693874,17874222,0.0734,1651.6,0.350453735574511,-0.022729140491721367,0.0734,24.91,76.8,,,,,,
2026-07-30T19:11:37.172050+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036093,914,258,2350,3057,2,0,560052,9,195,72,8,2,1657,1495,1224,70,147,1662,16383,1663,1652,1643334,800,2021,2083,525969,11957,8,382594,1496,40303,390,4035994463,4036093550,0,4036093560,4036094074,3375733810,17871233,0.0734,1651.6,0.08085277736890495,-0.02244755013799482,0.0734,24.64,76.3,,,,,,
2026-07-30T19:11:37.266222+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036193,914,254,2355,3051,3,0,560089,9,195,72,6,2,1657,1494,1253,68,148,1659,16383,1661,1653,1642790,800,1953,2101,525950,11955,8,382592,1496,40304,390,4036094480,4036193610,0,4036193619,4036194135,3373513222,17865255,0.0734,1651.6,0.11142881580928465,-0.1352003154328738,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:37.360010+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036293,914,255,2352,3052,1,0,560126,9,195,72,6,2,1657,1494,1222,63,141,1663,16383,1660,1653,1643101,800,1871,2087,525997,11955,8,382590,1496,40305,390,4036194541,4036293657,0,4036293672,4036294187,3374809585,17865255,0.0734,1651.6,0.08809903312421552,-0.2718461854454204,0.0734,24.61,76.3,,,,,,
2026-07-30T19:11:37.454365+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036393,914,253,2348,3042,1,0,560162,9,195,72,8,2,1658,1494,1229,63,141,1668,16383,1663,1651,1643064,800,2025,2081,526027,11953,8,382585,1496,40306,390,4036294593,4036393666,0,4036393676,4036394191,3374623688,17859281,0.0772,1651.6,0.07868079503053593,-0.014653950054379639,0.0772,24.45,76.0,,,,,,
2026-07-30T19:11:37.593399+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036493,913,253,2353,3047,5,0,560199,9,195,72,6,2,1658,1494,1254,63,140,1663,16383,1661,1650,1642830,800,2025,2077,526011,11955,8,382584,1496,40307,390,4036394597,4036493712,0,4036493722,4036494237,3373663800,17865257,0.0772,1651.6,0.07143490263488061,-0.015218575909661247,0.0772,24.61,76.3,,,,,,
2026-07-30T19:11:37.686740+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036593,913,251,2357,3046,4,0,560236,9,195,72,7,2,1658,1494,1214,62,143,1658,16383,1663,1650,1659669,808,2009,2083,526033,11955,8,382583,1496,40308,390,4036494643,4036594354,0,4036594433,4036594948,3409088985,17865255,0.0772,1651.6,0.08143338092848174,-0.04188118469259772,0.0772,24.76,76.6,,,,,,
2026-07-30T19:11:37.781496+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036693,915,252,2351,3041,4,0,560272,9,195,72,6,2,1658,1495,1225,62,143,1662,16383,1663,1652,1642955,800,1953,2209,526036,11956,8,382583,1496,40309,390,4036595354,4036694428,0,4036694502,4036695017,3374238013,17868246,0.0772,1651.6,0.2910935373034458,-0.13547252224824424,0.0772,24.64,76.3,,,,,,
2026-07-30T19:11:37.875469+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4036793,913,253,2365,3057,6,0,560309,9,195,72,3,1,1658,1494,1256,62,137,1658,16383,1664,1651,1643434,800,2015,2285,526063,11953,8,382578,1496,40310,390,4036695427,4036794481,0,4036794555,4036795070,3376278156,17859281,0.0772,1651.6,0.4186859378398724,-0.031320868819543435,0.0772,24.76,76.6,,,,,,
